57.141.0.11 - - [13/Aug/2024:02:35:03 -0700] "GET /Datasets%20Description/HTML_Bro_log_2/files.html HTTP/1.1" 200 6227 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
213.239.205.62 - - [13/Aug/2024:11:49:06 -0700] "GET /Datasets%20Description/Network/dns.html HTTP/1.1" 200 1520 "-" "Mozilla/5.0 (compatible; BLEXBot/1.0; +http://webmeup-crawler.com/)" 
213.239.205.62 - - [13/Aug/2024:11:49:11 -0700] "GET /Datasets%20Description/Network/files.html HTTP/1.1" 200 1509 "-" "Mozilla/5.0 (compatible; BLEXBot/1.0; +http://webmeup-crawler.com/)" 
213.239.205.62 - - [13/Aug/2024:11:49:20 -0700] "GET /Datasets%20Description/Network/ftp.html HTTP/1.1" 200 1530 "-" "Mozilla/5.0 (compatible; BLEXBot/1.0; +http://webmeup-crawler.com/)" 
213.239.205.62 - - [13/Aug/2024:11:49:27 -0700] "GET /Datasets%20Description/Network/http.html HTTP/1.1" 200 1709 "-" "Mozilla/5.0 (compatible; BLEXBot/1.0; +http://webmeup-crawler.com/)" 
213.239.205.62 - - [13/Aug/2024:11:49:31 -0700] "GET /Datasets%20Description/Network/notice.html HTTP/1.1" 200 1627 "-" "Mozilla/5.0 (compatible; BLEXBot/1.0; +http://webmeup-crawler.com/)" 
213.239.205.62 - - [13/Aug/2024:11:49:34 -0700] "GET /Datasets%20Description/Network/signatures.html HTTP/1.1" 404 305 "-" "Mozilla/5.0 (compatible; BLEXBot/1.0; +http://webmeup-crawler.com/)" 
213.239.205.62 - - [13/Aug/2024:11:49:42 -0700] "GET /Datasets%20Description/Network/ssh.html HTTP/1.1" 200 1368 "-" "Mozilla/5.0 (compatible; BLEXBot/1.0; +http://webmeup-crawler.com/)" 
213.239.205.62 - - [13/Aug/2024:11:49:45 -0700] "GET /Datasets%20Description/Network/ssl.html HTTP/1.1" 200 1562 "-" "Mozilla/5.0 (compatible; BLEXBot/1.0; +http://webmeup-crawler.com/)" 
213.239.205.62 - - [13/Aug/2024:11:49:48 -0700] "GET /Datasets%20Description/Network/tunnel.html HTTP/1.1" 200 1447 "-" "Mozilla/5.0 (compatible; BLEXBot/1.0; +http://webmeup-crawler.com/)" 
213.239.205.62 - - [13/Aug/2024:11:49:51 -0700] "GET /Datasets%20Description/Network/weird.html HTTP/1.1" 200 1622 "-" "Mozilla/5.0 (compatible; BLEXBot/1.0; +http://webmeup-crawler.com/)" 
213.239.205.62 - - [13/Aug/2024:11:49:56 -0700] "GET /Datasets%20Description/PE_malware/OPCleaver.html HTTP/1.1" 200 1435 "-" "Mozilla/5.0 (compatible; BLEXBot/1.0; +http://webmeup-crawler.com/)" 
213.239.205.62 - - [13/Aug/2024:11:50:03 -0700] "GET /Datasets%20Description/PE_malware/VirusShare.html HTTP/1.1" 200 1651 "-" "Mozilla/5.0 (compatible; BLEXBot/1.0; +http://webmeup-crawler.com/)" 
213.239.205.62 - - [13/Aug/2024:11:50:07 -0700] "GET /Datasets%20Description/PE_malware/Zeus.html HTTP/1.1" 200 1675 "-" "Mozilla/5.0 (compatible; BLEXBot/1.0; +http://webmeup-crawler.com/)" 
51.222.253.5 - - [13/Aug/2024:11:50:07 -0700] "GET /self.logs/2016/?C=D;O=A HTTP/1.1" 200 7816 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
213.239.205.62 - - [13/Aug/2024:11:50:11 -0700] "GET /data HTTP/1.1" 404 305 "-" "Mozilla/5.0 (compatible; BLEXBot/1.0; +http://webmeup-crawler.com/)" 
213.239.205.62 - - [13/Aug/2024:11:50:13 -0700] "GET /self.logs/ HTTP/1.1" 200 51489 "-" "Mozilla/5.0 (compatible; BLEXBot/1.0; +http://webmeup-crawler.com/)" 
173.252.83.15 - - [13/Aug/2024:11:51:53 -0700] "GET /self.logs/2016/?C=S;O=D HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
173.252.107.10 - - [13/Aug/2024:11:53:24 -0700] "GET /self.logs/error.log.2020-07-24 HTTP/1.1" 429 486 "-" "meta-externalagent/1.1 (+https://developers.facebook.com/docs/sharing/webmasters/crawler)" 
57.141.0.2 - - [13/Aug/2024:11:56:17 -0700] "GET /self.logs/error.log.2020-06-12 HTTP/1.1" 200 351 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
69.171.249.113 - - [13/Aug/2024:11:56:40 -0700] "GET /self.logs/error.log.2020-12-11 HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
114.119.155.236 - - [13/Aug/2024:11:59:03 -0700] "GET /self.logs/error.log.2020-03-26 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
69.171.249.112 - - [13/Aug/2024:12:01:16 -0700] "GET /self.logs/error.log.2020-12-11 HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
69.171.249.11 - - [13/Aug/2024:12:06:47 -0700] "GET /self.logs/error.log.2020-07-24 HTTP/1.1" 429 486 "-" "meta-externalagent/1.1 (+https://developers.facebook.com/docs/sharing/webmasters/crawler)" 
57.141.0.4 - - [13/Aug/2024:12:08:53 -0700] "GET /self.logs/error.log.2023-07-16 HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
173.252.83.44 - - [13/Aug/2024:12:15:10 -0700] "GET /self.logs/error.log.2020-12-11 HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
112.86.225.37 - - [13/Aug/2024:12:22:01 -0700] "GET / HTTP/1.1" 200 49096 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
69.171.249.11 - - [13/Aug/2024:12:22:18 -0700] "GET /self.logs/error.log.2023-07-16 HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
66.220.149.16 - - [13/Aug/2024:12:26:33 -0700] "GET /self.logs/error.log.2020-07-24 HTTP/1.1" 200 351 "-" "meta-externalagent/1.1 (+https://developers.facebook.com/docs/sharing/webmasters/crawler)" 
216.244.66.245 - - [13/Aug/2024:12:27:19 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
173.252.83.49 - - [13/Aug/2024:12:27:36 -0700] "GET /self.logs/error.log.2022-03-29 HTTP/1.1" 429 486 "-" "meta-externalagent/1.1 (+https://developers.facebook.com/docs/sharing/webmasters/crawler)" 
216.244.66.245 - - [13/Aug/2024:12:31:13 -0700] "GET /self.logs/access.log.2024-08-04.gz HTTP/1.1" 200 17792 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
173.252.107.113 - - [13/Aug/2024:12:34:18 -0700] "GET /self.logs/error.log.2020-10-15 HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
114.119.157.24 - - [13/Aug/2024:12:34:30 -0700] "GET /self.logs/error.log.2020-06-01 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
114.119.128.10 - - [13/Aug/2024:12:39:28 -0700] "GET /self.logs/error.log.2020-04-20 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
173.252.83.39 - - [13/Aug/2024:12:41:28 -0700] "GET /self.logs/error.log.2020-10-15 HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
66.249.70.199 - - [13/Aug/2024:12:44:48 -0700] "GET / HTTP/1.1" 200 13186 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 
66.249.70.200 - - [13/Aug/2024:12:44:49 -0700] "GET /css/style.css HTTP/1.1" 404 328 "http://www.secrepo.com/" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/126.0.6478.182 Safari/537.36" 
173.252.83.33 - - [13/Aug/2024:12:46:22 -0700] "GET /self.logs/error.log.2022-03-29 HTTP/1.1" 429 486 "-" "meta-externalagent/1.1 (+https://developers.facebook.com/docs/sharing/webmasters/crawler)" 
66.220.149.8 - - [13/Aug/2024:12:47:43 -0700] "GET /self.logs/error.log.2020-11-15 HTTP/1.1" 200 351 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
66.249.64.6 - - [13/Aug/2024:12:49:56 -0700] "GET / HTTP/1.1" 301 475 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 
66.249.70.201 - - [13/Aug/2024:12:49:57 -0700] "GET / HTTP/1.1" 200 13186 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 
66.249.70.199 - - [13/Aug/2024:12:49:58 -0700] "GET /css/style.css HTTP/1.1" 404 328 "http://www.secrepo.com/" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/126.0.6478.182 Safari/537.36" 
173.252.87.6 - - [13/Aug/2024:12:51:14 -0700] "GET /self.logs/error.log.2020-10-15 HTTP/1.1" 200 351 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
69.171.230.16 - - [13/Aug/2024:12:52:57 -0700] "GET /self.logs/error.log.2022-03-29 HTTP/1.1" 200 546 "-" "meta-externalagent/1.1 (+https://developers.facebook.com/docs/sharing/webmasters/crawler)" 
66.220.149.23 - - [13/Aug/2024:13:03:10 -0700] "GET /self.logs/error.log.2021-07-22 HTTP/1.1" 200 351 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
66.220.149.38 - - [13/Aug/2024:13:04:03 -0700] "GET /self.logs/error.log.2023-06-19 HTTP/1.1" 200 351 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
114.253.34.87 - - [13/Aug/2024:13:07:06 -0700] "GET / HTTP/1.1" 200 13186 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) EdgiOS/126.0.2592.86 Version/16.0 Mobile/15E148 Safari/604.1" 
40.77.167.70 - - [13/Aug/2024:13:08:55 -0700] "GET /self.logs/access.log.2023-05-01.gz HTTP/1.1" 301 487 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
138.59.7.187 - - [13/Aug/2024:13:12:28 -0700] "GET / HTTP/1.1" 200 13186 "http://www.secrepo.com/" "Mozilla/5.0 (Linux x86_64; rv:114.0) Gecko/20100101 Firefox/114.0" 
57.141.0.26 - - [13/Aug/2024:13:16:34 -0700] "GET /Datasets%20Description/Network/dhcp.html HTTP/1.1" 200 4005 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
111.7.106.105 - - [13/Aug/2024:13:23:45 -0700] "GET / HTTP/1.1" 200 13186 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" 
111.7.106.105 - - [13/Aug/2024:13:23:46 -0700] "GET / HTTP/1.1" 200 13186 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" 
114.119.150.155 - - [13/Aug/2024:13:31:50 -0700] "GET /self.logs/error.log.2020-12-18 HTTP/1.1" 200 351 "-" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
114.119.139.166 - - [13/Aug/2024:13:36:49 -0700] "GET /self.logs/error.log.2020-03-18 HTTP/1.1" 200 351 "-" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
69.171.230.22 - - [13/Aug/2024:13:41:37 -0700] "GET /self.logs/error.log.2020-08-11 HTTP/1.1" 200 351 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
66.249.70.200 - - [13/Aug/2024:13:46:04 -0700] "GET / HTTP/1.1" 200 13186 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 
66.249.70.199 - - [13/Aug/2024:13:46:06 -0700] "GET /css/style.css HTTP/1.1" 404 328 "http://www.secrepo.com/" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/126.0.6478.182 Safari/537.36" 
66.249.64.7 - - [13/Aug/2024:13:49:52 -0700] "GET / HTTP/1.1" 301 475 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 
66.249.70.201 - - [13/Aug/2024:13:49:53 -0700] "GET / HTTP/1.1" 200 13186 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 
66.249.70.201 - - [13/Aug/2024:13:49:54 -0700] "GET /css/style.css HTTP/1.1" 404 305 "http://www.secrepo.com/" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/126.0.6478.182 Safari/537.36" 
66.249.70.200 - - [13/Aug/2024:13:49:55 -0700] "GET /css/style.css HTTP/1.1" 404 328 "http://www.secrepo.com/" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/126.0.6478.182 Safari/537.36" 
57.141.0.21 - - [13/Aug/2024:13:56:20 -0700] "GET /self.logs/error.log.2020-10-30 HTTP/1.1" 200 4346 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
223.109.252.145 - - [13/Aug/2024:13:56:46 -0700] "GET /robots.txt HTTP/1.1" 200 340 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
114.119.128.10 - - [13/Aug/2024:14:03:01 -0700] "GET /self.logs/error.log.2020-10-26 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
40.77.167.5 - - [13/Aug/2024:14:06:43 -0700] "GET /self.logs/error.log.2018-05-17.gz HTTP/1.1" 200 5286 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
217.113.194.38 - - [13/Aug/2024:14:10:54 -0700] "GET /robots.txt HTTP/1.1" 200 377 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
217.113.194.39 - - [13/Aug/2024:14:12:40 -0700] "GET /Datasets%20Description/PE_malware/?C=S;O=A HTTP/1.1" 200 686 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
40.77.167.57 - - [13/Aug/2024:14:12:49 -0700] "GET /self.logs/error.log.2019-09-21.gz HTTP/1.1" 200 2885 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
114.119.140.107 - - [13/Aug/2024:14:13:00 -0700] "GET /self.logs/error.log.2020-02-17 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
52.167.144.192 - - [13/Aug/2024:14:26:12 -0700] "GET /self.logs/error.log.2020-01-29 HTTP/1.1" 200 1312 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
197.205.229.188 - - [13/Aug/2024:14:27:35 -0700] "GET /wp-login.php HTTP/1.1" 418 747 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1" 
40.77.167.230 - - [13/Aug/2024:14:28:45 -0700] "GET /Datasets%20Description/HTML_Bro_log_3/app_stats.html HTTP/1.1" 200 1547 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
114.119.139.166 - - [13/Aug/2024:14:30:56 -0700] "GET /Datasets%20Description/Network/tunnel.html HTTP/1.1" 200 1470 "http://www.secrepo.com/Datasets%20Description/Network/?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
66.249.70.199 - - [13/Aug/2024:14:33:40 -0700] "GET /honeypot/BSidesDFW%20-%202014.ipynb HTTP/1.1" 200 930921 "-" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.6533.99 Mobile Safari/537.36 (compatible; GoogleOther)" 
112.86.225.236 - - [13/Aug/2024:14:38:36 -0700] "GET / HTTP/1.1" 200 49096 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
66.249.70.199 - - [13/Aug/2024:14:41:09 -0700] "GET /ads.txt HTTP/1.1" 404 328 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 
57.141.0.22 - - [13/Aug/2024:14:46:02 -0700] "GET /self.logs/error.log.2020-02-20 HTTP/1.1" 200 351 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
173.252.83.14 - - [13/Aug/2024:14:46:44 -0700] "GET /self.logs/error.log.2020-03-06 HTTP/1.1" 429 486 "-" "meta-externalagent/1.1 (+https://developers.facebook.com/docs/sharing/webmasters/crawler)" 
40.77.167.121 - - [13/Aug/2024:14:47:02 -0700] "GET /Datasets%20Description/HTML_Bro_log_3/packet_filter.html HTTP/1.1" 200 1681 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
69.171.249.113 - - [13/Aug/2024:14:51:11 -0700] "GET /self.logs/error.log.2020-03-06 HTTP/1.1" 429 486 "-" "meta-externalagent/1.1 (+https://developers.facebook.com/docs/sharing/webmasters/crawler)" 
173.252.83.7 - - [13/Aug/2024:14:52:45 -0700] "GET /self.logs/error.log.2020-03-06 HTTP/1.1" 429 486 "-" "meta-externalagent/1.1 (+https://developers.facebook.com/docs/sharing/webmasters/crawler)" 
173.252.83.32 - - [13/Aug/2024:14:53:43 -0700] "GET /self.logs/error.log.2020-06-19 HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
57.141.0.22 - - [13/Aug/2024:14:54:40 -0700] "GET /self.logs/error.log.2023-03-09 HTTP/1.1" 200 351 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
39.173.107.251 - - [13/Aug/2024:14:56:45 -0700] "GET /robots.txt HTTP/1.1" 200 340 "-" "YisouSpider" 
217.113.194.39 - - [13/Aug/2024:14:56:56 -0700] "GET /Datasets%20Description/PE_malware/?C=D;O=A HTTP/1.1" 200 686 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
217.113.194.40 - - [13/Aug/2024:14:58:25 -0700] "GET /Datasets%20Description/PE_malware/?C=N;O=A HTTP/1.1" 200 686 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
217.113.194.38 - - [13/Aug/2024:14:59:08 -0700] "GET /Datasets%20Description/HTML_Bro_log_2/?C=D;O=A HTTP/1.1" 200 832 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
38.11.137.233 - - [13/Aug/2024:15:02:47 -0700] "GET / HTTP/1.1" 200 13149 "-" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET CLR 1.1.4322; .NET4.0C; .NET4.0E; GWX:RESERVED)" 
57.141.0.10 - - [13/Aug/2024:15:02:56 -0700] "GET /self.logs/error.log.2020-06-19 HTTP/1.1" 200 351 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
114.119.139.166 - - [13/Aug/2024:15:06:23 -0700] "GET /self.logs/error.log.2020-12-02 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
217.113.194.39 - - [13/Aug/2024:15:13:21 -0700] "GET /Datasets%20Description/HTML_Bro_log_2/?C=S;O=A HTTP/1.1" 200 824 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
154.54.249.196 - - [13/Aug/2024:15:14:03 -0700] "GET /Datasets%20Description/HTML_Bro_log_2/?C=M;O=A HTTP/1.1" 200 832 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
217.113.194.35 - - [13/Aug/2024:15:14:42 -0700] "GET /Datasets%20Description/HTML_Bro_log_3/?C=D;O=A HTTP/1.1" 200 823 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
217.113.194.36 - - [13/Aug/2024:15:15:15 -0700] "GET /Datasets%20Description/HTML_Bro_log_3/?C=N;O=D HTTP/1.1" 200 822 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
217.113.194.39 - - [13/Aug/2024:15:15:47 -0700] "GET /Datasets%20Description/PE_malware/?C=M;O=D HTTP/1.1" 200 683 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
217.113.194.40 - - [13/Aug/2024:15:16:19 -0700] "GET /Datasets%20Description/HTML_Bro_log_2/ftp.html HTTP/1.1" 200 1738 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
40.77.167.10 - - [13/Aug/2024:15:16:24 -0700] "GET /self.logs/error.log.2017-08-21.gz HTTP/1.1" 301 485 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
217.113.194.34 - - [13/Aug/2024:15:16:50 -0700] "GET /Datasets%20Description/HTML_Bro_log_2/weird.html HTTP/1.1" 200 1935 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
217.113.194.39 - - [13/Aug/2024:15:17:22 -0700] "GET /Datasets%20Description/HTML_Bro_log_2/http.html HTTP/1.1" 200 2032 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
217.113.194.40 - - [13/Aug/2024:15:17:55 -0700] "GET /Datasets%20Description/HTML_Bro_log_2/conn.html HTTP/1.1" 200 2006 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
217.113.194.38 - - [13/Aug/2024:15:18:26 -0700] "GET /Datasets%20Description/HTML_Bro_log_2/dns.html HTTP/1.1" 200 1831 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
217.113.194.32 - - [13/Aug/2024:15:18:59 -0700] "GET /Datasets%20Description/HTML_Bro_log_3/http.html HTTP/1.1" 200 2035 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
217.113.194.41 - - [13/Aug/2024:15:19:31 -0700] "GET /Datasets%20Description/HTML_Bro_log_3/dns.html HTTP/1.1" 200 1830 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
51.222.253.11 - - [13/Aug/2024:15:19:45 -0700] "GET /self.logs/2016/?C=S;O=A HTTP/1.1" 200 8539 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
217.113.194.36 - - [13/Aug/2024:15:20:03 -0700] "GET /Datasets%20Description/HTML_Bro_log_1/dns.html HTTP/1.1" 200 1837 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
217.113.194.34 - - [13/Aug/2024:15:20:37 -0700] "GET /Datasets%20Description/HTML_Bro_log_1/?C=N;O=A HTTP/1.1" 200 834 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
217.113.194.38 - - [13/Aug/2024:15:21:09 -0700] "GET /Datasets%20Description/HTML_Bro_log_1/ftp.html HTTP/1.1" 200 1765 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
217.113.194.32 - - [13/Aug/2024:15:21:39 -0700] "GET /Datasets%20Description/HTML_Bro_log_1/http.html HTTP/1.1" 200 2034 "-" "Mozilla/5.0 (compatible; Barkrowler/0.9; +https://babbar.tech/crawler)" 
154.22.111.198 - - [13/Aug/2024:15:21:58 -0700] "GET /index.php/api/Uploadify/preview HTTP/1.1" 404 328 "http://www.secrepo.com/index.php/api/Uploadify/preview" "Mozilla/4.0 (compatible; MSIE 9.0; Windows NT 6.1)" 
154.22.111.198 - - [13/Aug/2024:15:21:58 -0700] "POST /index.php?s=captcha HTTP/1.1" 404 305 "http://www.secrepo.com/index.php?s=captcha" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; MS-RTC LM 8; InfoPath.3; .NET4.0C; .NET4.0E) chromeframe/8.0.552.224" 
