220.231.144.99 - - [01/Jul/2024:02:06:49 -0700] "GET / HTTP/1.1" 200 13186 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4280.67 Safari/537.36 Edg/97.0.664.52" 
216.244.66.245 - - [01/Jul/2024:06:40:41 -0700] "GET /self.logs/access.log.2022-04-27.gz HTTP/1.1" 200 11889 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
40.77.167.49 - - [01/Jul/2024:06:47:11 -0700] "GET /self.logs/access.log.2019-05-23.gz HTTP/1.1" 200 27986 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
52.167.144.214 - - [01/Jul/2024:06:49:54 -0700] "GET /self.logs/access.log.2024-04-29.gz HTTP/1.1" 200 17920 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
207.46.13.7 - - [01/Jul/2024:07:00:21 -0700] "GET /self.logs/error.log.2020-03-06 HTTP/1.1" 200 307 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
216.244.66.245 - - [01/Jul/2024:07:22:25 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:07:29:26 -0700] "GET /self.logs/access.log.2022-07-07.gz HTTP/1.1" 200 14259 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
85.25.177.176 - - [01/Jul/2024:08:01:21 -0700] "GET /robots.txt HTTP/1.1" 301 495 "-" "Apache-HttpClient/4.5.13 (Java/11.0.11)" 
85.25.177.176 - - [01/Jul/2024:08:01:22 -0700] "GET /robots.txt HTTP/1.1" 200 377 "-" "Apache-HttpClient/4.5.13 (Java/11.0.11)" 
85.25.177.176 - - [01/Jul/2024:08:01:22 -0700] "GET / HTTP/1.1" 301 475 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:103.0) Gecko/20100101 Firefox/103.0" 
85.25.177.176 - - [01/Jul/2024:08:01:24 -0700] "GET / HTTP/1.1" 301 474 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:103.0) Gecko/20100101 Firefox/103.0" 
114.119.155.236 - - [01/Jul/2024:08:06:23 -0700] "GET /self.logs/error.log.2020-10-15 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
114.119.137.143 - - [01/Jul/2024:08:11:17 -0700] "GET /self.logs/error.log.2020-06-09 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
114.93.82.42 - - [01/Jul/2024:08:19:06 -0700] "GET /maccdc2012/smtp.log.gz HTTP/1.1" 200 6956 "-" "Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Trident/3.0)" 
207.46.13.107 - - [01/Jul/2024:08:19:12 -0700] "GET /self.logs/access.log.2024-03-02.gz HTTP/1.1" 200 17714 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
37.111.155.187 - - [01/Jul/2024:08:26:37 -0700] "GET /self.logs/error.log.2017-06-30.gz HTTP/1.1" 200 1308 "http://www.secrepo.com/self.logs/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.4 Safari/605.1.15" 
112.86.225.200 - - [01/Jul/2024:08:34:56 -0700] "GET / HTTP/1.1" 200 49096 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
162.0.232.145 - - [01/Jul/2024:08:36:59 -0700] "HEAD /wordpress/ HTTP/1.1" 301 177 "-" "-" 
162.0.232.145 - - [01/Jul/2024:08:37:00 -0700] "HEAD /wordpress/ HTTP/1.1" 404 265 "-" "-" 
180.74.55.240 - - [01/Jul/2024:08:40:06 -0700] "GET / HTTP/1.1" 200 13187 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko)" 
180.74.55.240 - - [01/Jul/2024:08:40:07 -0700] "GET /apple-touch-icon-precomposed.png HTTP/1.1" 404 328 "-" "Safari/15613.3.9.1.16 CFNetwork/1128.1 Darwin/19.6.0 (x86_64)" 
180.74.55.240 - - [01/Jul/2024:08:40:07 -0700] "GET /apple-touch-icon.png HTTP/1.1" 404 305 "-" "Safari/15613.3.9.1.16 CFNetwork/1128.1 Darwin/19.6.0 (x86_64)" 
180.74.55.240 - - [01/Jul/2024:08:40:07 -0700] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 690 "-" "Safari/15613.3.9.1.16 CFNetwork/1128.1 Darwin/19.6.0 (x86_64)" 
180.74.55.240 - - [01/Jul/2024:08:40:08 -0700] "GET / HTTP/1.1" 200 13187 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 14_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0 Mobile/15E148 Safari/604.1" 
180.74.55.240 - - [01/Jul/2024:08:40:08 -0700] "GET /apple-touch-icon-precomposed.png HTTP/1.1" 404 305 "-" "Safari/15613.3.9.1.16 CFNetwork/1128.1 Darwin/19.6.0 (x86_64)" 
180.74.55.240 - - [01/Jul/2024:08:40:08 -0700] "GET /apple-touch-icon.png HTTP/1.1" 404 305 "-" "Safari/15613.3.9.1.16 CFNetwork/1128.1 Darwin/19.6.0 (x86_64)" 
103.230.15.22 - - [01/Jul/2024:08:55:14 -0700] "GET /manager/index.aspx HTTP/1.1" 404 328 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0" 
47.128.39.225 - - [01/Jul/2024:08:56:45 -0700] "GET /robots.txt HTTP/1.1" 200 340 "-" "Mozilla/5.0 (Linux; Android 5.0) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; Bytespider; spider-feedback@bytedance.com)" 
47.128.39.237 - - [01/Jul/2024:08:57:41 -0700] "GET /Datasets%20Description/HTML_Bro_log_3/?C=93lq4w&O=D HTTP/1.1" 200 823 "-" "Mozilla/5.0 (compatible; Bytespider; spider-feedback@bytedance.com) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.0.0 Safari/537.36" 
216.244.66.245 - - [01/Jul/2024:08:58:14 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
47.128.113.87 - - [01/Jul/2024:08:58:49 -0700] "GET /Datasets%20Description/HTML_Bro_log_3/?O=D HTTP/1.1" 200 822 "-" "Mozilla/5.0 (compatible; Bytespider; spider-feedback@bytedance.com) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.0.0 Safari/537.36" 
47.128.45.190 - - [01/Jul/2024:08:59:47 -0700] "GET /self.logs/?C=pu9r15&O=D HTTP/1.1" 200 50733 "-" "Mozilla/5.0 (compatible; Bytespider; spider-feedback@bytedance.com) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.0.0 Safari/537.36" 
47.128.126.224 - - [01/Jul/2024:09:00:43 -0700] "GET /honeypot/ HTTP/1.1" 200 782 "-" "Mozilla/5.0 (compatible; Bytespider; spider-feedback@bytedance.com) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.0.0 Safari/537.36" 
216.244.66.245 - - [01/Jul/2024:09:03:33 -0700] "GET /maccdc2012/ftp.log.gz HTTP/1.1" 200 127717 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:03:38 -0700] "GET /maccdc2012/conn.log.gz HTTP/1.1" 200 2185620 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
207.46.13.107 - - [01/Jul/2024:09:05:11 -0700] "GET /self.logs/access.log.2017-08-03.gz HTTP/1.1" 200 20530 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
216.244.66.245 - - [01/Jul/2024:09:07:03 -0700] "GET /self.logs/2015/access.log.2015-02-04.gz HTTP/1.1" 200 3998 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:07:13 -0700] "GET /self.logs/2015/access.log.2015-04-02.gz HTTP/1.1" 200 3336 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:07:21 -0700] "GET /self.logs/2015/access.log.2015-04-12.gz HTTP/1.1" 200 3124 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:07:27 -0700] "GET /self.logs/2015/error.log.2015-02-02.gz HTTP/1.1" 200 696 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:07:32 -0700] "GET /self.logs/2015/error.log.2015-04-25.gz HTTP/1.1" 200 1012 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:07:36 -0700] "GET /self.logs/2015/error.log.2015-07-16.gz HTTP/1.1" 200 702 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:07:40 -0700] "GET /self.logs/2015/error.log.2015-12-02.gz HTTP/1.1" 200 677 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:07:43 -0700] "GET /self.logs/2016/access.log.2016-03-07.gz HTTP/1.1" 200 9478 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:07:45 -0700] "GET /self.logs/2016/error.log.2016-01-01.gz HTTP/1.1" 200 595 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:07:48 -0700] "GET /self.logs/2016/error.log.2016-01-13.gz HTTP/1.1" 200 530 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:07:49 -0700] "GET /self.logs/2016/error.log.2016-05-15.gz HTTP/1.1" 200 578 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:07:51 -0700] "GET /self.logs/2016/error.log.2016-08-24.gz HTTP/1.1" 200 1154 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:07:52 -0700] "GET /self.logs/2016/error.log.2016-09-07.gz HTTP/1.1" 200 1442 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:07:53 -0700] "GET /self.logs/access.log.2017-02-10.gz HTTP/1.1" 200 36524 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:07:54 -0700] "GET /self.logs/access.log.2017-06-08.gz HTTP/1.1" 200 19765 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:07:55 -0700] "GET /self.logs/access.log.2017-12-21.gz HTTP/1.1" 200 23968 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:07:56 -0700] "GET /self.logs/access.log.2018-11-21.gz HTTP/1.1" 200 68992 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:08:00 -0700] "GET /self.logs/access.log.2018-12-10.gz HTTP/1.1" 200 24917 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:08:02 -0700] "GET /self.logs/access.log.2019-04-16.gz HTTP/1.1" 200 43570 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:08:04 -0700] "GET /self.logs/access.log.2019-04-18.gz HTTP/1.1" 200 33308 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:08:05 -0700] "GET /self.logs/access.log.2019-07-01.gz HTTP/1.1" 200 33850 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:08:07 -0700] "GET /self.logs/access.log.2019-07-31.gz HTTP/1.1" 200 24337 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:08:09 -0700] "GET /self.logs/access.log.2021-01-09.gz HTTP/1.1" 200 28404 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:08:12 -0700] "GET /self.logs/access.log.2021-04-23.gz HTTP/1.1" 200 20034 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:08:14 -0700] "GET /self.logs/access.log.2021-05-07.gz HTTP/1.1" 200 41955 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:08:17 -0700] "GET /self.logs/access.log.2021-05-14.gz HTTP/1.1" 200 24851 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:08:19 -0700] "GET /self.logs/access.log.2021-07-09.gz HTTP/1.1" 200 20875 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:08:21 -0700] "GET /self.logs/access.log.2021-08-20.gz HTTP/1.1" 200 25234 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:08:22 -0700] "GET /self.logs/access.log.2021-10-30.gz HTTP/1.1" 200 22523 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:10:33 -0700] "GET /self.logs/error.log.2020-06-11 HTTP/1.1" 200 307 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:10:35 -0700] "GET /self.logs/error.log.2020-10-18 HTTP/1.1" 200 307 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
40.77.167.62 - - [01/Jul/2024:09:19:57 -0700] "GET /self.logs/error.log.2020-02-19.gz HTTP/1.1" 301 485 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
52.167.144.18 - - [01/Jul/2024:09:21:38 -0700] "GET /self.logs/error.log.2023-09-12.gz HTTP/1.1" 301 485 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
178.159.37.16 - - [01/Jul/2024:09:24:04 -0700] "GET /archivarix.cms.php HTTP/1.1" 301 474 "http://secrepo.com/archivarix.cms.php" "Mozilla/5.0 (platform; rv:geckoversion) Gecko/geckotrail Firefox/firefoxversion" 
178.159.37.16 - - [01/Jul/2024:09:24:06 -0700] "GET /archivarix.cms.php HTTP/1.1" 429 449 "http://www.secrepo.com/archivarix.cms.php" "Mozilla/5.0 (platform; rv:geckoversion) Gecko/geckotrail Firefox/firefoxversion" 
52.167.144.140 - - [01/Jul/2024:09:45:40 -0700] "GET /self.logs/access.log.2024-02-29.gz HTTP/1.1" 200 16940 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
216.244.66.245 - - [01/Jul/2024:09:46:14 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
114.119.150.155 - - [01/Jul/2024:09:47:17 -0700] "GET /self.logs/error.log.2020-09-02 HTTP/1.1" 200 935 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
157.55.39.49 - - [01/Jul/2024:09:49:44 -0700] "GET /self.logs/access.log.2024-01-15.gz HTTP/1.1" 200 14574 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
157.55.39.49 - - [01/Jul/2024:09:50:42 -0700] "GET /self.logs/access.log.2021-07-23.gz HTTP/1.1" 200 33795 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
114.119.142.8 - - [01/Jul/2024:09:52:17 -0700] "GET /self.logs/error.log.2020-07-10 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
157.55.39.49 - - [01/Jul/2024:09:52:54 -0700] "GET /self.logs/access.log.2022-06-07.gz HTTP/1.1" 200 12696 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
216.244.66.245 - - [01/Jul/2024:09:54:15 -0700] "GET /self.logs/access.log.2021-10-11.gz HTTP/1.1" 200 29328 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
5.45.36.248 - - [01/Jul/2024:09:54:47 -0700] "GET / HTTP/1.1" 200 13150 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:114.0) Gecko/20100101 Firefox/114.0" 
216.244.66.245 - - [01/Jul/2024:09:56:01 -0700] "GET /self.logs/error.log.2019-04-30.gz HTTP/1.1" 200 5126 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:56:05 -0700] "GET /self.logs/error.log.2021-05-13.gz HTTP/1.1" 200 926 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:56:09 -0700] "GET /self.logs/error.log.2021-05-25.gz HTTP/1.1" 200 921 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:56:12 -0700] "GET /self.logs/error.log.2022-06-30.gz HTTP/1.1" 200 3631 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:56:14 -0700] "GET /self.logs/error.log.2022-07-22.gz HTTP/1.1" 200 1005 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:56:18 -0700] "GET /self.logs/error.log.2023-01-28.gz HTTP/1.1" 200 1351 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
114.119.128.10 - - [01/Jul/2024:09:57:17 -0700] "GET /self.logs/error.log.2021-01-05 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
216.244.66.245 - - [01/Jul/2024:09:58:05 -0700] "GET /self.logs/error.log.2022-02-23.gz HTTP/1.1" 200 6177 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
216.244.66.245 - - [01/Jul/2024:09:58:07 -0700] "GET /self.logs/error.log.2022-11-22.gz HTTP/1.1" 200 5702 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
31.219.130.83 - - [01/Jul/2024:10:06:15 -0700] "GET / HTTP/1.1" 200 13186 "-" "Mozilla/5.0 (iPad; CPU OS 12_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.2 Mobile/15E148 Safari/604.1" 
31.219.130.83 - - [01/Jul/2024:10:06:15 -0700] "GET /css/style.css HTTP/1.1" 404 305 "http://www.secrepo.com/" "Mozilla/5.0 (iPad; CPU OS 12_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.2 Mobile/15E148 Safari/604.1" 
31.219.130.83 - - [01/Jul/2024:10:06:16 -0700] "GET /GitHub-Mark.png HTTP/1.1" 200 7556 "http://www.secrepo.com/" "Mozilla/5.0 (iPad; CPU OS 12_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.2 Mobile/15E148 Safari/604.1" 
31.219.130.83 - - [01/Jul/2024:10:06:16 -0700] "GET /twitter-icon.png HTTP/1.1" 200 27916 "http://www.secrepo.com/" "Mozilla/5.0 (iPad; CPU OS 12_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.2 Mobile/15E148 Safari/604.1" 
31.219.130.83 - - [01/Jul/2024:10:06:19 -0700] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 713 "http://www.secrepo.com/" "Mozilla/5.0 (iPad; CPU OS 12_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.2 Mobile/15E148 Safari/604.1" 
39.184.7.150 - - [01/Jul/2024:10:10:30 -0700] "GET /maccdc2012/smtp.log.gz HTTP/1.1" 200 6956 "-" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.01; Trident/5.1)" 
51.222.253.15 - - [01/Jul/2024:10:11:44 -0700] "GET /self.logs/2016/?C=S;O=D HTTP/1.1" 200 8403 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
114.119.157.24 - - [01/Jul/2024:10:12:25 -0700] "GET /self.logs/error.log.2020-06-05 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
114.119.142.8 - - [01/Jul/2024:10:17:21 -0700] "GET /self.logs/error.log.2020-04-01 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
223.74.159.209 - - [01/Jul/2024:10:19:49 -0700] "GET /favicon.ico HTTP/1.1" 200 391 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.6261.95 Safari/537.36" 
124.127.146.142 - - [01/Jul/2024:10:21:37 -0700] "GET /favicon.ico HTTP/1.1" 200 391 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.6261.95 Safari/537.36" 
114.119.155.236 - - [01/Jul/2024:10:22:19 -0700] "GET /self.logs/error.log.2019-12-08 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
216.244.66.245 - - [01/Jul/2024:10:33:41 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" 
35.199.12.70 - - [01/Jul/2024:10:34:19 -0700] "GET / HTTP/1.1" 301 419 "-" "Go-http-client/1.1" 
35.199.12.70 - - [01/Jul/2024:10:34:20 -0700] "GET / HTTP/1.1" 429 430 "http://secrepo.com/" "Go-http-client/1.1" 
35.199.12.70 - - [01/Jul/2024:10:34:21 -0700] "GET /wp-includes/css/buttons.css HTTP/1.1" 301 473 "-" "Go-http-client/1.1" 
35.199.12.70 - - [01/Jul/2024:10:34:21 -0700] "GET /wp-includes/css/buttons.css HTTP/1.1" 429 430 "http://secrepo.com/wp-includes/css/buttons.css" "Go-http-client/1.1" 
35.199.12.70 - - [01/Jul/2024:10:34:21 -0700] "GET /media/system/js/core.js HTTP/1.1" 301 465 "-" "Go-http-client/1.1" 
